133723,244.882638888889,-1.19198577742414
133724,244.883333333333,-1.24601062897192
133725,244.884027777778,-1.31975238647423
133726,244.884722222222,-1.14808576893804
133727,244.885416666667,-0.944204225792336
133728,244.886111111111,-0.868258557171061
133729,244.886805555556,-1.06532858801156
133730,244.8875,-1.16593921883055
133731,244.888194444444,-1.23502738380108
133732,244.888888888889,-1.4549483894046
133733,244.889583333333,-1.26243569907292
133734,244.890277777778,-1.28884317289681
133735,244.890972222222,-0.511170364380069
133736,244.891666666667,-0.748309693118183
133737,244.892361111111,-0.760182866999644
133738,244.893055555556,-0.348903117185338
133739,244.89375,-0.464960168037234
133740,244.894444444444,-0.730357284284656
133741,244.895138888889,-0.776991619839669
133742,244.895833333333,-0.779376182614199
133743,244.896527777778,-0.67195307099932
133744,244.897222222222,-0.876571712378534
133745,244.897916666667,-1.15474927383109
133746,244.898611111111,-1.14312703978031
133747,244.899305555556,-1.22882766930227
133748,244.9,-0.575459144064719
133749,244.900694444444,-0.852795183487669
133750,244.901388888889,-0.799653007464437
133751,244.902083333333,-0.913489307579022
133752,244.902777777778,-0.867776044176299
133753,244.903472222222,-0.761331874757538
133754,244.904166666667,-0.339072929895752
133755,244.904861111111,0.0528591999750402
133756,244.905555555556,0.0305848845697987
133757,244.90625,0.13831050520958
133758,244.906944444444,0.0496463986178863
133759,244.907638888889,0.339519492341278
133760,244.908333333333,0.439920267437218
133761,244.909027777778,0.388292754883027
133762,244.909722222222,0.408840821081362
133763,244.910416666667,0.268438164583405
133764,244.911111111111,0.776720982773006
133765,244.911805555556,0.690229944887943
133766,244.9125,0.718520505142478
133767,244.913194444444,0.433003700597918
133768,244.913888888889,0.359594603567196
133769,244.914583333333,0.442238651240282
133770,244.915277777778,0.391050186882636
133771,244.915972222222,0.59295690155299
133772,244.916666666667,0.49164550679619
133773,244.917361111111,0.277433424114377
133774,244.918055555556,0.209321101187421
133775,244.91875,0.622909021623847
133776,244.919444444444,0.781210319111809
133777,244.920138888889,0.861349478958559
133778,244.920833333333,0.979125271123514
133779,244.921527777778,1.02303439926656
133780,244.922222222222,1.18610692101412
133781,244.922916666667,1.11511665710583
133782,244.923611111111,1.37845614769296
133783,244.924305555556,1.30714351720359
133784,244.925,1.4087029148654
133785,244.925694444444,1.20224456231333
133786,244.926388888889,1.52167009071281
133787,244.927083333333,1.61418004103158
133788,244.927777777778,1.33218286723862
133789,244.928472222222,0.995586491513256
133790,244.929166666667,0.696771640099794
133791,244.929861111111,1.18593189083187
133792,244.930555555556,1.24805587734349
133793,244.93125,1.58062311634191
133794,244.931944444444,1.61964265549793
133795,244.932638888889,1.71107526524344
133796,244.933333333333,1.63828611934968
133797,244.934027777778,1.17678310740836
133798,244.934722222222,1.59406516803707
133799,244.935416666667,1.65094832399343
133800,244.936111111111,1.48967613713802
133801,244.936805555556,1.38546798230314
133802,244.9375,1.10298434023707
133803,244.938194444444,1.01935389854819
133804,244.938888888889,1.01787298861681
133805,244.939583333333,1.38817331075019
133806,244.940277777778,1.48148768511851
133807,244.940972222222,1.30517326763692
133808,244.941666666667,1.14786569822928
133809,244.942361111111,0.876344393317126
133810,244.943055555556,0.797759714428147
133811,244.94375,1.05319776634852
133812,244.944444444444,1.01574112854012
133813,244.945138888889,1.03941086411089
133814,244.945833333333,1.09642601093192
133815,244.946527777778,0.816710729001923
133816,244.947222222222,0.683931207327641
133817,244.947916666667,0.914263241953989
133818,244.948611111111,1.09983048740619
133819,244.949305555556,1.17311301856759
133820,244.95,1.2533837248657
133821,244.950694444444,1.5441443412277
133822,244.951388888889,1.4881864770843
133823,244.952083333333,1.36467913126502
133824,244.952777777778,1.57074941637818
133825,244.953472222222,1.64885030938701
133826,244.954166666667,1.69374244717342
133827,244.954861111111,1.66335891535054
133828,244.955555555556,1.86485397544791
133829,244.95625,1.52384538075204
133830,244.956944444444,1.47210662413185
133831,244.957638888889,1.37247157152263
133832,244.958333333333,1.7204664726467
133833,244.959027777778,1.72484181698768
133834,244.959722222222,1.68743031577365
133835,244.960416666667,1.5802517352252
133836,244.961111111111,1.40398138433529
133837,244.961805555556,1.39959066131114
133838,244.9625,1.26775297816323
133839,244.963194444444,1.0580529297493
133840,244.963888888889,0.842142708120414
133841,244.964583333333,0.859476786292614
133842,244.965277777778,1.09450040037385
133843,244.965972222222,0.957930605064516
133844,244.966666666667,1.24392691551116
133845,244.967361111111,1.25973462658648
133846,244.968055555556,1.12757730611844
133847,244.96875,0.79982530149542
133848,244.969444444444,0.799609929219991
133849,244.970138888889,0.696754242302108
133850,244.970833333333,0.778720709852849
133851,244.971527777778,0.444732494051904
133852,244.972222222222,0.529538511885224
133853,244.972916666667,0.483894499810734
133854,244.973611111111,0.366820469283073
133855,244.974305555556,0.435675143528277
133856,244.975,0.574647719577608
133857,244.975694444444,0.728989789597246
133858,244.976388888889,0.638737031326197
133859,244.977083333333,0.786146622283173
133860,244.977777777778,0.710896998883772
133861,244.978472222222,0.715857918316486
133862,244.979166666667,0.87748862292026
133863,244.979861111111,0.705334238576708
133864,244.980555555556,0.844668167995051
133865,244.98125,0.917801536192138
133866,244.981944444444,0.712910940649196
133867,244.982638888889,0.516120827704161
133868,244.983333333333,0.173884408023358
133869,244.984027777778,-0.0488360273550264
133870,244.984722222222,-0.00232597901266523
133871,244.985416666667,0.0958631831010514
133872,244.986111111111,0.279085618159493
133873,244.986805555556,0.109480616725619
133874,244.9875,-0.112624162095911
133875,244.988194444444,-0.228883441048414
133876,244.988888888889,-0.637594454157093
133877,244.989583333333,-0.470288390487911
133878,244.990277777778,-0.51184706119408
133879,244.990972222222,-0.238316035436784
133880,244.991666666667,-0.41173185976544
133881,244.992361111111,-0.503060099260152
133882,244.993055555556,-0.0694269172903656
133883,244.99375,-0.210416133358123
133884,244.994444444444,-0.313943473135596
133885,244.995138888889,-0.31885735489508
133886,244.995833333333,-0.540793774128151
133887,244.996527777778,-0.753297404863316
133888,244.997222222222,-0.74325254635529
133889,244.997916666667,-0.789370015132129
133890,244.998611111111,-0.624054554063133
133891,244.999305555556,-0.597295574877351
133892,245,-0.387809944258517
133893,245.000694444444,0.475851524288583
133894,245.001388888889,0.358101195706705
133895,245.002083333333,0.0877144573145179
133896,245.002777777778,-0.0358523518492204
133897,245.003472222222,0.119491192299413
133898,245.004166666667,-0.0162386183244294
133899,245.004861111111,-0.191127674174206
133900,245.005555555556,0.153939366316376
133901,245.00625,0.385415302209377
133902,245.006944444444,0.220474351015101
133903,245.007638888889,0.480196812066769
133904,245.008333333333,0.402120287994938
133905,245.009027777778,0.593929723381035
133906,245.009722222222,0.291496938076927
133907,245.010416666667,0.275129806494267
133908,245.011111111111,0.488397762132561
133909,245.011805555556,0.6865875944832
133910,245.0125,0.577173503884239
133911,245.013194444444,0.440624206636438
133912,245.013888888889,0.489612814975097
133913,245.014583333333,0.532133904915124
133914,245.015277777778,0.93267204695993
133915,245.015972222222,0.865195791396345
133916,245.016666666667,0.653886850341754
133917,245.017361111111,1.02104807002717
133918,245.018055555556,0.794470618972239
133919,245.01875,1.1549912111949
133920,245.019444444444,1.27190302562839
133921,245.020138888889,1.34655842067016
133922,245.020833333333,1.61045892992728
133923,245.021527777778,1.61043241030097
133924,245.022222222222,1.53134135904381
133925,245.022916666667,1.61484186058744
133926,245.023611111111,1.39253280013006
133927,245.024305555556,1.61786046101552
133928,245.025,1.67732317478093
133929,245.025694444444,1.58700381318599
133930,245.026388888889,1.61575641942461
133931,245.027083333333,1.59171869535248
133932,245.027777777778,1.56830347707144
133933,245.028472222222,1.55639018020105
133934,245.029166666667,1.75366588382685
133935,245.029861111111,1.58087742216759
133936,245.030555555556,1.50656073026677
133937,245.03125,1.44771344029978
133938,245.031944444444,1.28584660073343
133939,245.032638888889,1.49102363304287
133940,245.033333333333,1.46014825617819
133941,245.034027777778,0.920305765436823
133942,245.034722222222,1.21581696835962
133943,245.035416666667,1.32331688109909
133944,245.036111111111,1.42274904234752
133945,245.036805555556,1.38224945048768
133946,245.0375,1.66217848861321
133947,245.038194444444,1.77710425516655
133948,245.038888888889,1.62781392783284
133949,245.039583333333,1.57616837699164
133950,245.040277777778,1.681854963981
133951,245.040972222222,1.60283252537622
133952,245.041666666667,1.37616415242046
133953,245.042361111111,1.61887322246356
133954,245.043055555556,1.68615381121031
133955,245.04375,1.60778984120243
133956,245.044444444444,1.98894887745528
133957,245.045138888889,1.99326880444372
133958,245.045833333333,1.71204012487265
133959,245.046527777778,2.03443176502348
133960,245.047222222222,1.9009875551405
133961,245.047916666667,1.54573330219973
133962,245.048611111111,1.79548914451615
133963,245.049305555556,1.67390029259904
133964,245.05,1.14813868451448
133965,245.050694444444,1.46036032629856
133966,245.051388888889,1.36235523936001
133967,245.052083333333,1.10145590804518
133968,245.052777777778,0.963698335369722
133969,245.053472222222,0.552137483635528
133970,245.054166666667,0.497355528573555
133971,245.054861111111,0.412817826820652
133972,245.055555555556,0.483984322556895
133973,245.05625,0.664336666731453
133974,245.056944444444,0.784103892666756
133975,245.057638888889,0.791801813173616
133976,245.058333333333,0.686190494382513
133977,245.059027777778,0.455107605677745
133978,245.059722222222,0.404853311807737
133979,245.060416666667,0.380579251568246
133980,245.061111111111,0.394752692613873
133981,245.061805555556,0.183230863574996
133982,245.0625,0.0199330330133679
133983,245.063194444444,-0.185129503229109
133984,245.063888888889,-0.369219757097704
133985,245.064583333333,-0.648963450721592
133986,245.065277777778,-0.312759010928476
133987,245.065972222222,-0.132676739634775
133988,245.066666666667,-0.194395502181901
133989,245.067361111111,-0.108858427606617
133990,245.068055555556,-0.170050531848796
133991,245.06875,-0.377054422512745
133992,245.069444444444,-0.259073569202863
133993,245.070138888889,-0.168543742502218
133994,245.070833333333,-0.39490372911809
133995,245.071527777778,-0.153281167654958
133996,245.072222222222,0.188556609544946
133997,245.072916666667,0.762677730333833
133998,245.073611111111,0.85133280658118
133999,245.074305555556,0.821158074209917
134000,245.075,0.802543571654114
134001,245.075694444444,0.886363994480303
134002,245.076388888889,0.674632620425073
134003,245.077083333333,0.948329940614787
134004,245.077777777778,1.05654103927316
134005,245.078472222222,1.00281570344367
134006,245.079166666667,0.940259529021416
134007,245.079861111111,0.846118642443398
134008,245.080555555556,1.01434073777476
134009,245.08125,0.933278418003791
134010,245.081944444444,0.744023544936485
134011,245.082638888889,0.57274314991804
134012,245.083333333333,0.2797495078194
134013,245.084027777778,0.499149575691535
134014,245.084722222222,0.429011182163876
134015,245.085416666667,0.119661242656955
134016,245.086111111111,0.238095788303615
134017,245.086805555556,-0.0299774985439013
134018,245.0875,0.00244807431506787
134019,245.088194444444,0.332627375409369
134020,245.088888888889,0.274934001192058
134021,245.089583333333,0.308092908495708
134022,245.090277777778,0.979755980193557
134023,245.090972222222,0.948376252790351
134024,245.091666666667,1.10988527974459
134025,245.092361111111,1.23051992167069
134026,245.093055555556,1.41394331344928
134027,245.09375,1.4744185344206
134028,245.094444444444,1.39653848266565
134029,245.095138888889,1.19877787782328
134030,245.095833333333,1.32981458265987
134031,245.096527777778,1.37392388462561
134032,245.097222222222,1.34127612174579
134033,245.097916666667,1.46306039958917
134034,245.098611111111,1.30581166426886
134035,245.099305555556,0.843466745649512
134036,245.1,1.24288939166587
134037,245.100694444444,1.12894318552327
134038,245.101388888889,1.09575015990861
134039,245.102083333333,0.960263803438571
134040,245.102777777778,0.785024350351032
134041,245.103472222222,0.916969064701941
134042,245.104166666667,0.816931955300446
134043,245.104861111111,1.0888827996922
134044,245.105555555556,1.06167008116347
134045,245.10625,1.11262997256222
134046,245.106944444444,1.2259057975677
134047,245.107638888889,0.909482186191408
134048,245.108333333333,1.21809142040784
134049,245.109027777778,0.941746724328579
134050,245.109722222222,1.07145064554836
134051,245.110416666667,1.29329912019834
134052,245.111111111111,1.4771233347072
134053,245.111805555556,1.49322687164255
134054,245.1125,1.64681242372714
134055,245.113194444444,1.61174242282995
134056,245.113888888889,1.20434589738407
134057,245.114583333333,1.33320276640706
134058,245.115277777778,1.03509406030266
134059,245.115972222222,1.32087289582326
134060,245.116666666667,1.30236814199653
134061,245.117361111111,1.38288544573387
134062,245.118055555556,1.26149343882481
134063,245.11875,1.60768822410278
134064,245.119444444444,1.43829714951663
134065,245.120138888889,1.38340784528836
134066,245.120833333333,1.46986719150346
134067,245.121527777778,1.32933085415038
134068,245.122222222222,1.31528514277759
134069,245.122916666667,1.64876906735211
134070,245.123611111111,1.69617301837624
134071,245.124305555556,1.67710914955018
134072,245.125,1.78940850039101
134073,245.125694444444,1.72506962489987
134074,245.126388888889,1.46090556379448
134075,245.127083333333,1.56456199419821
134076,245.127777777778,1.61288181629241
134077,245.128472222222,1.67037338624845
134078,245.129166666667,1.47707211212745
134079,245.129861111111,1.14569166683225
134080,245.130555555556,1.11034170272685
134081,245.13125,0.876505305514303
134082,245.131944444444,0.636121363125323
134083,245.132638888889,0.796483835252128
134084,245.133333333333,1.04271422121374
134085,245.134027777778,0.902381753343759
134086,245.134722222222,0.644633056476995
134087,245.135416666667,0.932891124275597
134088,245.136111111111,1.10385203667517
134089,245.136805555556,0.814366173565237
134090,245.1375,1.08538178233636
134091,245.138194444444,1.3156214570458
134092,245.138888888889,1.23598869310687
134093,245.139583333333,1.62645042652714
134094,245.140277777778,1.61671310035377
134095,245.140972222222,1.95115403651706
134096,245.141666666667,1.95375827743518
134097,245.142361111111,2.05593981149527
134098,245.143055555556,1.97874375613407
134099,245.14375,1.99908929159553
134100,245.144444444444,2.2585519726803
134101,245.145138888889,2.25943984486643
134102,245.145833333333,2.11703573429788
134103,245.146527777778,2.21834832317024
134104,245.147222222222,2.44558811351208
134105,245.147916666667,2.46939964283168
134106,245.148611111111,2.21201758433296
134107,245.149305555556,1.5975017771738
134108,245.15,1.64865038630856
134109,245.150694444444,1.68861482553355
134110,245.151388888889,1.76320348061289
134111,245.152083333333,1.97849958998848
134112,245.152777777778,1.92793026348881
134113,245.153472222222,2.04910265025425
134114,245.154166666667,1.96136961276443
134115,245.154861111111,1.8415122042758
134116,245.155555555556,1.69258012811638
134117,245.15625,1.82946593308777
134118,245.156944444444,1.96806539029206
134119,245.157638888889,2.03978443554337
134120,245.158333333333,2.17393260544868
134121,245.159027777778,2.18656576600116
134122,245.159722222222,2.1947687385199
134123,245.160416666667,2.0605769996598
134124,245.161111111111,2.28327214827165
134125,245.161805555556,2.13382557492272
134126,245.1625,2.34769608207453
134127,245.163194444444,2.43705497626403
134128,245.163888888889,2.27521258077857
134129,245.164583333333,2.64590779703081
134130,245.165277777778,2.66075072162612
134131,245.165972222222,2.62161201171931
134132,245.166666666667,2.47092850969774
134133,245.167361111111,2.58496786721199
134134,245.168055555556,2.74601209890584
134135,245.16875,2.73624705291266
134136,245.169444444444,2.87589970446473
134137,245.170138888889,2.927586320585
134138,245.170833333333,2.91909039638454
134139,245.171527777778,2.83872023803809
134140,245.172222222222,2.91500108578118
134141,245.172916666667,2.92305417892486
134142,245.173611111111,2.7039974931818
134143,245.174305555556,2.81138655734648
134144,245.175,2.68468579323287
134145,245.175694444444,2.75481736759673
134146,245.176388888889,2.39459324061072
134147,245.177083333333,2.27571419746754
134148,245.177777777778,2.53253372597863
134149,245.178472222222,2.59362903549639
134150,245.179166666667,2.5976270764864
134151,245.179861111111,2.30426064588671
134152,245.180555555556,2.53183669088385
134153,245.18125,2.54454222251242
134154,245.181944444444,2.6375155193966
134155,245.182638888889,2.68822747494716
134156,245.183333333333,2.72213175091441
134157,245.184027777778,2.52691698444508
134158,245.184722222222,2.60994523147498
134159,245.185416666667,2.57746882917228
134160,245.186111111111,2.67994029257046
134161,245.186805555556,2.32597354291996
134162,245.1875,2.17811475763052
134163,245.188194444444,2.27232248873654
134164,245.188888888889,2.17075606874812
134165,245.189583333333,2.31504223092501
134166,245.190277777778,2.31031551932335
134167,245.190972222222,1.77706846728063
134168,245.191666666667,2.69682632069202
134169,245.192361111111,2.16645403848911
134170,245.193055555556,2.22322655076165
134171,245.19375,2.11329082851485
134172,245.194444444444,2.28860252875222
134173,245.195138888889,2.2972264954739
134174,245.195833333333,2.43703835929421
134175,245.196527777778,2.45005933745112
134176,245.197222222222,2.58134472679467
134177,245.197916666667,2.50432306064088
134178,245.198611111111,2.76682202259774
134179,245.199305555556,2.75343977043377
134180,245.2,2.64814851457701
134181,245.200694444444,2.95928491409945
134182,245.201388888889,3.01476427344563
134183,245.202083333333,2.94913037411838
134184,245.202777777778,2.65879718336408
134185,245.203472222222,2.66820773076735
134186,245.204166666667,2.5963852283819
134187,245.204861111111,2.69387120014196
134188,245.205555555556,2.74487299078971
134189,245.20625,2.7458532964607
134190,245.206944444444,2.78125989147367
134191,245.207638888889,2.71035422306249
134192,245.208333333333,2.6095814359848
134193,245.209027777778,2.95278249949095
134194,245.209722222222,2.96596179558004
134195,245.210416666667,3.12009623580994
134196,245.211111111111,3.02963851596697
134197,245.211805555556,2.81775565314167
134198,245.2125,2.87018007746358
134199,245.213194444444,2.89264488696632
134200,245.213888888889,2.88872255875466
134201,245.214583333333,3.09928751064679
134202,245.215277777778,3.07431471797567
134203,245.215972222222,3.02759795104404
134204,245.216666666667,3.23167204836481
134205,245.217361111111,3.10630136953203
134206,245.218055555556,3.20059794060827
134207,245.21875,3.33840918124874
134208,245.219444444444,3.30514361162183
134209,245.220138888889,3.43137613310529
134210,245.220833333333,3.25666790562161
134211,245.221527777778,3.1479548020756
134212,245.222222222222,3.14909905029156
134213,245.222916666667,2.91344068183183
134214,245.223611111111,3.22823893371989
134215,245.224305555556,3.16223503966573
134216,245.225,2.5747025453893
134217,245.225694444444,2.74458782510079
134218,245.226388888889,2.59312615886014
134219,245.227083333333,2.69824645108403
134220,245.227777777778,2.77439097310393
134221,245.228472222222,2.80594001682067
134222,245.229166666667,2.511343541831
134223,245.229861111111,2.69049686235261
134224,245.230555555556,2.61278303042926
134225,245.23125,2.62980150578294
134226,245.231944444444,2.56485955742396
134227,245.232638888889,2.80405850447913
134228,245.233333333333,2.67365411633951
134229,245.234027777778,2.68369842964067
134230,245.234722222222,2.6939941554078
134231,245.235416666667,2.76671028107724
134232,245.236111111111,2.87109042242798
134233,245.236805555556,2.79754392679622
134234,245.2375,3.01327307580431
134235,245.238194444444,2.77378841742769
134236,245.238888888889,2.53181984491643
134237,245.239583333333,2.60082158497461
134238,245.240277777778,2.64963327234788
134239,245.240972222222,2.60715770387378
134240,245.241666666667,2.62783693906667
134241,245.242361111111,2.77301131817113
134242,245.243055555556,2.79901267893349
134243,245.24375,2.89091311027552
134244,245.244444444444,2.9215237719443
134245,245.245138888889,3.05141731681166
134246,245.245833333333,2.97649405224911
134247,245.246527777778,2.97608963193132
134248,245.247222222222,2.9119821472079
134249,245.247916666667,3.10897865987032
134250,245.248611111111,3.13775772298448
134251,245.249305555556,3.11429299068997
134252,245.25,3.26396944405182
134253,245.250694444444,3.2671327253594
134254,245.251388888889,3.25616969990831
134255,245.252083333333,3.42884930664869
134256,245.252777777778,2.73509137250646
134257,245.253472222222,2.91569532828112
134258,245.254166666667,2.94849302500884
134259,245.254861111111,2.80237189917699
134260,245.255555555556,2.76599397399229
134261,245.25625,2.92082836970606
134262,245.256944444444,2.79144482406215
134263,245.257638888889,2.74996714469211
134264,245.258333333333,2.72384335947964
134265,245.259027777778,2.50407249136252
134266,245.259722222222,2.72710860947964
134267,245.260416666667,2.65310356468279
134268,245.261111111111,2.6944827621203
134269,245.261805555556,2.59409750536484
134270,245.2625,2.71528961597002
134271,245.263194444444,2.80846850934868
134272,245.263888888889,2.57973954012392
134273,245.264583333333,2.76447171080917
134274,245.265277777778,2.58981203078211
134275,245.265972222222,2.99817093140327
134276,245.266666666667,2.98074225574736
134277,245.267361111111,3.15356586816592
134278,245.268055555556,3.04701118666737
134279,245.26875,3.27605162777488
134280,245.269444444444,3.40199260986491
134281,245.270138888889,3.02451165386679
134282,245.270833333333,2.97312284158142
134283,245.271527777778,2.96981964617184
134284,245.272222222222,3.09778022951888
134285,245.272916666667,3.10317596600294
134286,245.273611111111,3.10330216800988
134287,245.274305555556,3.06350247364154
134288,245.275,3.24276813858679
134289,245.275694444444,3.15853132006729
134290,245.276388888889,3.16348663576441
134291,245.277083333333,3.21547200895703
134292,245.277777777778,3.38630209476915
134293,245.278472222222,3.27174369447533
134294,245.279166666667,3.32682342479046
134295,245.279861111111,3.48490494647606
134296,245.280555555556,3.46581631246345
134297,245.28125,3.3906425309004
134298,245.281944444444,3.38373738440414
134299,245.282638888889,3.18213519502234
134300,245.283333333333,3.46163899965861
134301,245.284027777778,3.22294585455244
134302,245.284722222222,3.65389414627551
134303,245.285416666667,3.59127886679969
134304,245.286111111111,3.86500077375462
134305,245.286805555556,3.95097609240627
134306,245.2875,4.03014671474366
134307,245.288194444444,3.65489096999562
134308,245.288888888889,3.64250684706583
134309,245.289583333333,3.90436218967125
134310,245.290277777778,3.83345744406317
134311,245.290972222222,2.92043983371377
134312,245.291666666667,3.22668445645208
134313,245.292361111111,3.1746812196335
134314,245.293055555556,3.09779046713686
134315,245.29375,2.64358909174106
134316,245.294444444444,3.41218624175256
134317,245.295138888889,3.35930516305787
134318,245.295833333333,3.29870250392044
134319,245.296527777778,3.44043986503646
134320,245.297222222222,3.35809276009362
134321,245.297916666667,3.13613325859264
134322,245.298611111111,3.4027697231904
134323,245.299305555556,3.43532054907198
134324,245.3,3.27285012266898
134325,245.300694444444,3.53070969100506
134326,245.301388888889,3.87681328304316
134327,245.302083333333,3.89271891765015
134328,245.302777777778,3.946472647329
134329,245.303472222222,3.97865059332082
134330,245.304166666667,4.14782339021758
134331,245.304861111111,4.15132494315117
134332,245.305555555556,4.16874314065577
134333,245.30625,4.17005074939023
134334,245.306944444444,3.98548542325117
134335,245.307638888889,4.29567244947079
134336,245.308333333333,3.71331289512774
134337,245.309027777778,3.80339847681864
134338,245.309722222222,3.93301933562044
134339,245.310416666667,3.93664386235604
134340,245.311111111111,3.77730868001457
134341,245.311805555556,3.94415173110127
134342,245.3125,4.02268444633142
134343,245.313194444444,4.02183837788681
134344,245.313888888889,4.03932756853396
134345,245.314583333333,3.91508409417163
134346,245.315277777778,3.63280645051559
134347,245.315972222222,3.81821102009875
134348,245.316666666667,3.69847041302645
134349,245.317361111111,4.03706827516746
134350,245.318055555556,3.65597425270383
134351,245.31875,4.41226367210185
134352,245.319444444444,4.17723895250624
134353,245.320138888889,4.19550767869627
134354,245.320833333333,4.09126959806421
134355,245.321527777778,4.16635135532579
134356,245.322222222222,4.23590265761648
134357,245.322916666667,4.12502389268057
134358,245.323611111111,3.91053706601825
134359,245.324305555556,4.11783016755669
134360,245.325,4.09825843875679
134361,245.325694444444,3.93407244958125
134362,245.326388888889,4.06632939256466
134363,245.327083333333,4.14589126101947
134364,245.327777777778,4.12692040337684
134365,245.328472222222,4.28003223142014
134366,245.329166666667,4.27954002232413
134367,245.329861111111,4.22584048118574
134368,245.330555555556,4.37607991937549
134369,245.33125,4.39163586355802
134370,245.331944444444,4.44091389047718
134371,245.332638888889,4.43963366439505
134372,245.333333333333,4.37187240460933
134373,245.334027777778,4.57315058048104
134374,245.334722222222,4.58038860609045
134375,245.335416666667,4.24324691738109
134376,245.336111111111,4.57593209413418
134377,245.336805555556,4.57113114815224
134378,245.3375,4.53931320052501
134379,245.338194444444,4.3883584543207
134380,245.338888888889,4.84707674202663
134381,245.339583333333,4.84593210564611
134382,245.340277777778,5.24201996553618
134383,245.340972222222,5.17958995314927
134384,245.341666666667,5.17870262619672
134385,245.342361111111,5.25739451889106
134386,245.343055555556,5.25493221712719
134387,245.34375,5.28627700382832
134388,245.344444444444,5.23489316285311
134389,245.345138888889,5.22270231404352
134390,245.345833333333,4.99248468065522
134391,245.346527777778,5.10870167448144
134392,245.347222222222,5.16489041080964
134393,245.347916666667,4.91205786013988
134394,245.348611111111,5.46150427854826
134395,245.349305555556,5.69982896937997
134396,245.35,4.99562198132349
134397,245.350694444444,4.90175653329326
134398,245.351388888889,4.43137878090492
134399,245.352083333333,4.94362989933036
134400,245.352777777778,4.94026317887834
134401,245.353472222222,4.81490078072416
134402,245.354166666667,4.81428687734091
134403,245.354861111111,4.66286370007227
134404,245.355555555556,4.67106419213949
134405,245.35625,4.7704906550614
134406,245.356944444444,4.72625964732284
134407,245.357638888889,4.54532259129859
134408,245.358333333333,4.34347377298322
134409,245.359027777778,4.11631440470959
134410,245.359722222222,4.17060994420123
134411,245.360416666667,3.93873625437627
134412,245.361111111111,3.93395452033814
134413,245.361805555556,3.7322917887931
134414,245.3625,3.99743034986856
134415,245.363194444444,3.82299218050167
134416,245.363888888889,4.00875448243609
134417,245.364583333333,4.07736644305669
134418,245.365277777778,3.89103855505865
134419,245.365972222222,3.91893962481519
134420,245.366666666667,3.88527851668524
134421,245.367361111111,3.68636187867076
134422,245.368055555556,4.31949654097913
134423,245.36875,4.49666390263691
134424,245.369444444444,4.39318400388918
134425,245.370138888889,3.8551987218531
134426,245.370833333333,4.3833570089881
134427,245.371527777778,4.42488302092864
134428,245.372222222222,4.42596124136107
134429,245.372916666667,4.44954303453022
134430,245.373611111111,4.49506441086956
134431,245.374305555556,4.42350400125788
134432,245.375,4.15989422741207
134433,245.375694444444,4.41862542036679
134434,245.376388888889,4.35824072757293
134435,245.377083333333,4.6024523604262
134436,245.377777777778,4.4038675692798
134437,245.378472222222,4.39142078427879
134438,245.379166666667,4.13794627413142
134439,245.379861111111,4.20020495823742
134440,245.380555555556,4.11965373852653
134441,245.38125,3.95663611404298
134442,245.381944444444,4.26553925039659
134443,245.382638888889,4.5066133724004
134444,245.383333333333,4.67868917565965
134445,245.384027777778,4.53595274219297
134446,245.384722222222,4.70854477306125
134447,245.385416666667,4.71952008555555
134448,245.386111111111,4.78041366143903
134449,245.386805555556,4.80712944460302
134450,245.3875,4.8529865903759
134451,245.388194444444,4.72767226928748
134452,245.388888888889,4.30010050558503
134453,245.389583333333,4.66915473374985
134454,245.390277777778,4.46939568405143
134455,245.390972222222,4.44030363364803
134456,245.391666666667,4.44360618924255
134457,245.392361111111,4.45346335215502
134458,245.393055555556,4.44924080602244
134459,245.39375,4.21179521037342
134460,245.394444444444,4.47303765191384
134461,245.395138888889,4.42648891801347
134462,245.395833333333,4.44954595268019
134463,245.396527777778,4.46578757384343
134464,245.397222222222,4.56861576997447
134465,245.397916666667,4.61393511967401
134466,245.398611111111,4.23432208853077
134467,245.399305555556,4.2513994697864
134468,245.4,4.36225966626441
134469,245.400694444444,4.61584237047818
134470,245.401388888889,4.79319904032797
134471,245.402083333333,4.80096971116562
134472,245.402777777778,4.52962274390547
134473,245.403472222222,4.85938254564246
134474,245.404166666667,4.81825044358975
134475,245.404861111111,5.06470632871625
134476,245.405555555556,5.06593518444092
134477,245.40625,5.20904081246457
134478,245.406944444444,4.87245061129271
134479,245.407638888889,5.30173353996583
134480,245.408333333333,5.06747187397495
134481,245.409027777778,5.11445496490613
134482,245.409722222222,4.991941597537
134483,245.410416666667,5.00662163339219
134484,245.411111111111,4.67467622134169
134485,245.411805555556,2.9697171050589
134486,245.4125,3.25610627172147
134487,245.413194444444,3.23623780891893
134488,245.413888888889,2.96549066407886
134489,245.414583333333,3.53822306745679
134490,245.415277777778,3.78100698172523
134491,245.415972222222,4.12641448614692
134492,245.416666666667,4.12346785161841
134493,245.417361111111,4.22440260231306
134494,245.418055555556,4.21508679286741
134495,245.41875,4.15357350518912
134496,245.419444444444,4.21044918732414
134497,245.420138888889,3.8199721217253
134498,245.420833333333,4.51307962655624
134499,245.421527777778,4.70716503902559
134500,245.422222222222,4.72886238587558
134501,245.422916666667,4.33919795515423
134502,245.423611111111,4.05115134902553
134503,245.424305555556,4.33545648564624
134504,245.425,4.34202425375042
134505,245.425694444444,4.1256077881122
134506,245.426388888889,3.93630935054244
